Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.7242777851011801,0.0010592211793661386,0.6976971002980181,0.712151122142194,0.11044438997676957,-0.00024250749683517314,-6.880220341009589e-06,-8.914753986866799e-06,-2.5442853757285132e-05,0.9999999996129256,0.7256172337411932,-0.10947595826257502,0.03815099476766763,-0.00017908301444579828,3.8550624381680556e-05,-3.861948904709717e-05,0.9999999824758294
0.7261708954818303,0.0007282672641251646,0.6972964650326693,0.7121511772848558,0.1104450051533787,-0.0002422056706834208,-6.717724958916396e-06,-8.422831284423872e-06,-2.4807169587850898e-05,0.9999999996342664,0.7296196126767468,-0.10943832441059961,0.03727105496998233,-0.00015900718116304408,2.7821628763097073e-05,-3.102514747240937e-05,0.999999986490057
0.7280799688553746,0.00025376123061040455,0.6967963812848894,0.712151210754607,0.1104457458849811,-0.0002419460771035803,-6.4412839745189976e-06,-7.845983143870034e-06,-2.373751371997096e-05,0.9999999996667408,0.7336177434501996,-0.10940972395399745,0.036189119887513777,-0.00014052598494692,1.909665689474067e-05,-2.4172105890412834e-05,0.9999999896517375
0.7300060060983073,-0.00034739815924554173,0.6962116033417264,0.7121512123815616,0.1104466101596738,-0.00024173393101088736,-6.052065340966506e-06,-7.187523160992298e-06,-2.224343917584364e-05,0.999999999708471,0.7376132431358786,-0.1093901595324376,0.034939485910218046,-0.00012402758277415798,1.1957175545270304e-05,-1.826787347551512e-05,0.9999999920702349
0.7319495408982679,-0.0010593214988727534,0.69555435866907,0.7121511742464071,0.11044759406396969,-0.00024156828647342588,-5.554229571853296e-06,-6.449670673189506e-06,-2.0344978642527432e-05,0.9999999997568173,0.741607346250892,-0.10937783199174386,0.03355071782340209,-0.0001094624942598183,6.1052109596926155e-06,-1.3252305858194113e-05,0.9999999939025328
0.7339107586561537,-0.0018679017222780017,0.6948347528135358,0.7121510903254602,0.11044869302666238,-0.00024144462804553957,-4.953467803358661e-06,-5.6339121532006485e-06,-1.8067038720823624e-05,0.9999999998086525,0.7456008861246572,-0.10937077490903611,0.03204651041632252,-9.672294697389282e-05,1.340127485478845e-06,-9.001754555311365e-06,0.9999999952809223
0.7358896191854796,-0.0027610651969203486,0.6940611027844825,0.7121509560428331,0.11044990257292471,-0.000241356690337452,-4.25599287497034e-06,-4.741164324287743e-06,-1.543567974755142e-05,0.9999999998605742,0.749594431943221,-0.10936740382248343,0.030446422901227455,-8.56879573933973e-05,-2.4822431301641513e-06,-5.394910353886284e-06,0.999999996311154
0.7378859615438778,-0.0037287468490426264,0.6932402143498672,0.7121507678601878,0.11045121876597058,-0.00024129763769106805,-3.4678835361642667e-06,-3.771838139095527e-06,-1.247579471204377e-05,0.9999999999090511,0.7535884233298554,-0.1093666265487455,0.028766509282769512,-7.620003079440428e-05,-5.461387929554088e-06,-2.322013105099853e-06,0.9999999970791686
0.7398995848645051,-0.004762735107425226,0.692377615327428,0.7121505229450051,0.11045263845697725,-0.00024126075682465165,-2.594682137599705e-06,-2.7258559347587285e-06,-9.209773249416208e-06,0.999999999950509,0.7575832842211926,-0.10936782115773501,0.027019860930853054,-6.804638943377202e-05,-7.644120593638233e-06,3.2136772268687127e-07,0.9999999976555767
0.7419303020368969,-0.005856465021468184,0.6914777532996974,0.7121502189122381,0.11045415942515442,-0.00024123980517648524,-1.6411661231571893e-06,-1.6026417024466104e-06,-5.656842448068312e-06,0.9999999999813693,0.7615795299120844,-0.10937080009948659,0.025217072809214133,-6.0948085587324764e-05,-9.005614174007556e-06,2.6420282021837357e-06,0.9999999980986249
0.7439779597692886,-0.007004794854204943,0.690544165684252,0.7121498536226761,0.11045578045651623,-0.0002412291330479155,-6.112405947717743e-07,-4.0109376731123734e-07,-1.8328928629518698e-06,0.9999999999980533,0.7655778832576874,-0.10937580133031659,0.023366645742847927,-5.4547630642698644e-05,-9.42121077849819e-06,4.755394479781864e-06,0.9999999984565918
0.7460424102795737,-0.00820377123242344,0.6895796320048005,0.7121494250259853,0.11045750137930803,-0.00024122367346880724,4.920705672866206e-07,8.80447366363623e-07,2.2492790238113695e-06,0.999999999996962,0.769579412519899,-0.10938351839039752,0.021475341516147925,-4.838934711123917e-05,-8.626442594822446e-06,6.789966128619615e-06,0.9999999987689763
0.7481234051934614,-0.009450361185108882,0.6885863222938643,0.7121489310465708,0.1104593230408316,-0.00024121888210905384,1.6665217972435536e-06,2.2442096910009725e-06,6.579240560352473e-06,0.9999999999744501,0.7735856984335938,-0.10939516748502055,0.01954851480566247,-4.189341192010442e-05,-6.160810125257027e-06,8.88875554562484e-06,0.9999999990639885
0.7502203580191632,-0.010742097896285828,0.687565962513741,0.7121483695214138,0.11046124716621945,-0.00024121072062346927,2.9103699296376657e-06,3.6929278174956844e-06,1.1147451732394397e-05,0.9999999999268134,0.7775990323391586,-0.10941257325896366,0.017590457083808964,-3.4333313513692165e-05,-1.2922041280727756e-06,1.1204761232315182e-05,0.9999999993470038
0.7523318831699317,-0.012076541571307603,0.6865200490013302,0.712147738205753,0.11046327597529283,-0.00024119582314634236,4.221793999087581e-06,5.229618088734014e-06,1.5942540029064724e-05,0.9999999998503317,0.781622647337372,-0.10943821809171456,0.015604804822993132,-2.483760702199552e-05,7.067278226426042e-06,1.3886026698076472e-05,0.9999999995701628
0.7544549604992643,-0.013450384954055821,0.6854501605367578,0.7121470348524956,0.11046541134004509,-0.00024117208957469272,5.597775696573546e-06,6.857043591931175e-06,2.0946425840899522e-05,0.9999999997414468,0.7856610120686712,-0.10947510514649293,0.013595089842532299,-1.2442107426147187e-05,2.0383715811703454e-05,1.704591285879791e-05,0.9999999995695678
0.7565834837479617,-0.014857916173124543,0.6843584391550657,0.7121462573223619,0.110467653122264,-0.0002411401587257972,7.032051862967433e-06,8.576640980319595e-06,2.6125851534214782e-05,0.999999999597216,0.7897202999696795,-0.10952605588160294,0.011565544156831947,3.817087700833531e-06,4.020120349538992e-05,2.071489057654919e-05,0.9999999989700934
0.7587057998674979,-0.016288364251519277,0.6832483388553754,0.7121454035986317,0.11046999602732817,-0.0002411066288927899,8.51149991939426e-06,1.0386515161940135e-05,3.1418099762096e-05,0.999999999416289,0.7938092004439395,-0.10959159928742779,0.009522311267592273,2.4932198380581166e-05,6.679593677881476e-05,2.4757332070639873e-05,0.9999999971518818
0.7608005373932427,-0.01772137374700179,0.682125781272931,0.7121444717031508,0.11047242334830873,-0.00024109062607050036,1.0009763633895176e-05,1.2277541671296638e-05,3.6707606630355614e-05,0.9999999992008093,0.7979395386400235,-0.10966504381387304,0.007475249010409163,5.2525410740011254e-05,9.533833691754376e-05,2.8660229579423875e-05,0.9999999936651373
0.7628292652749333,-0.019119521896978787,0.6810009579105992,0.7121434610595191,0.11047489280429706,-0.00024113591269370183,1.1475337116041973e-05,1.4224553335081364e-05,4.17886555219619e-05,0.9999999989598438,0.8021217854480901,-0.10972407391938091,0.00544052017153579,9.022495994700777e-05,0.00010836087462124861,3.0885786515588044e-05,0.9999999895817231
0.7647226229698552,-0.020416649627869203,0.679891371303048,0.7121423838078844,0.11047730185307458,-0.00024132709712154643,1.2807144963947162e-05,1.6163658543449215e-05,4.630903170667227e-05,0.9999999987150937,0.806334096123621,-0.109725909109316,0.0034441562991809477,0.00014153836690278905,7.038151396295815e-05,2.7375692158789913e-05,0.9999999871319526
0.7663524549409776,-0.0215015339294662,0.6788279300486941,0.7121413138010203,0.11047941502152908,-0.0002417835774594923,1.3806002760574648e-05,1.793755907411428e-05,4.970641477491021e-05,0.9999999985084556,0.8103986975740863,-0.109642140678911,0.0015270154172423306,0.0001788136893893342,-3.7532010464323885e-05,1.1357568474649856e-05,0.9999999832440093
0.7674762468143839,-0.02220063224255002,0.6778781381549034,0.7121404955477542,0.1104808038409594,-0.00024256373181349988,1.4121478813926004e-05,1.921918461212719e-05,5.1264753889353114e-05,0.9999999984015662,0.8136133059409055,-0.1096297458860912,-0.00023234436444383166,-3.636848592720906e-07,-3.301590493919566e-06,-4.64761954640382e-07,0.9999999999943759
0.7676266856945526,-0.02238340270791263,0.6778599267849844,0.7121400878585575,0.11048084878188097,-0.00024455920583910107,1.356384301182162e-05,1.9704030526047954e-05,5.1140526858972555e-05,0.9999999984062102,0.8136236210648466,-0.10962505475838338,-0.00024219839875952442,1.9420781612723645e-07,-7.959950861782728e-07,8.110665689604701e-08,0.9999999999996613
0.7676266856945526,-0.02238340270791263,0.6778599267849844,0.7121400878585575,0.11048084878188097,-0.00024455920583910107,1.356384301182162e-05,1.9704030526047954e-05,5.1140526858972555e-05,0.9999999984062102,0.8136236210648466,-0.10962505475838338,-0.00024219839875952442,1.9420781612723645e-07,-7.959950861782728e-07,8.110665689604701e-08,0.9999999999996613
0.7689223138159645,-0.024280302989022562,0.6777833658098354,0.7121414715705369,0.11048174183347642,-0.00024209435128899615,1.2804647618606743e-05,1.95504234224181e-05,4.996505577502963e-05,0.9999999984786578,0.8136353912066322,-0.10962033455237795,-0.0002480533547146585,1.2466932378719382e-06,1.14300326111256e-06,1.963561420749413e-06,0.9999999999966421
0.7709742769719145,-0.02595211050314395,0.6787595535519535,0.71660756053119,0.11020560585304169,0.0016779049398980839,-6.367878240943353e-05,9.50356999126844e-06,3.525158322649461e-05,0.9999999973060106,0.8136447064081425,-0.10961556573525769,-0.0002560127880322227,1.9296837024334254e-06,2.8760003666262914e-06,3.177630082865443e-06,0.999999999988954
0.773302981753469,-0.027584785922914506,0.6797572234157709,0.7219423610854718,0.11022140536190937,0.0036598909501137783,-2.8569741862475738e-05,-0.0002038818114123974,-1.3697488467475393e-07,0.9999999788079792,0.8136540729039035,-0.10961105663399481,-0.00026341507404160913,2.687889684767431e-06,4.3410879460479725e-06,4.857109223575706e-06,0.9999999999751696
0.7756696106942504,-0.02920456591583945,0.6807478707052304,0.726955570954295,0.11026701981603458,0.005686824080183228,-5.4524525088875525e-08,-0.00023884449615695758,-1.9146802139188408e-05,0.9999999712933517,0.8136633843189098,-0.10960650144965138,-0.0002707019929695659,3.510382699324104e-06,5.8419100895407e-06,6.690723973830022e-06,0.999999999954392
0.7779985080030833,-0.030811415601639955,0.6817228374303694,0.7315591327910156,0.1102916119372458,0.007729240412867169,1.2056810339735008e-05,-0.00017781801010522896,-2.373315726698248e-05,0.9999999838360631,0.8136726426047393,-0.10960185271599733,-0.0002780764719386153,4.356813418003591e-06,7.44332232274013e-06,8.528790686254603e-06,0.9999999999264377
0.7802735333618545,-0.0324003007853211,0.6826787377848382,0.7358894161404889,0.11030015041247834,0.009766324959577494,1.6314750383670758e-05,-0.00010430806286248626,-2.1577317768713856e-05,0.9999999941940384,0.8136818797125696,-0.10959714063198231,-0.0002855923178686076,5.199998394209775e-06,9.132820948719188e-06,1.032069521267294e-05,0.9999999998915177
0.7824969129600315,-0.03396711834736951,0.6836148127662324,0.7400652877062527,0.11030237233965999,0.011787891171726517,1.8232829569755826e-05,-4.90898611921546e-05,-1.7577095283559188e-05,0.9999999984743979,0.8136911207311384,-0.10959239643455898,-0.00029324415320590436,6.0295683247625504e-06,1.0886297105303895e-05,1.2056836855899855e-05,0.999999999849883
0.7846753592719865,-0.03550933527918458,0.6845312276612816,0.7441576020789871,0.11030388145501502,0.013789617936455459,1.9825140211292413e-05,-1.4583221324340912e-05,-1.3751860676074246e-05,0.9999999996025902,0.8137003791789207,-0.10958763931043086,-0.00030101112769699567,6.8438070387970274e-06,1.26856991131168e-05,1.3742259698829171e-05,0.9999999998016931
0.7868158172680974,-0.03702536783146939,0.68542824111474,0.7482043682905898,0.11030708810922188,0.01576946014979813,2.160709082189712e-05,5.041633369781787e-06,-1.059389048929993e-05,0.9999999996977428,0.8137096607536695,-0.10958287915677889,-0.0003088717560723597,7.644283811855594e-06,1.4520191028498573e-05,1.5386141726392623e-05,0.9999999997469982
0.7889242664839237,-0.038513939358041635,0.6863058618781255,0.7522258504546228,0.11031290087883887,0.01772579370629837,2.3696203450733814e-05,1.5665653994491557e-05,-8.017131745674255e-06,0.9999999995644017,0.813718967156553,-0.10957812046209811,-0.0003168076071989878,8.433512220113256e-06,1.638392270993092e-05,1.699788447462177e-05,0.9999999996857577
0.7910054807095174,-0.039973633466691125,0.6871637182795394,0.7562332133700663,0.1103216940605326,0.019656568875027536,2.6175111275485878e-05,2.1333004678550323e-05,-5.794850663781033e-06,0.9999999994130934,0.8137282984304975,-0.10957336482480233,-0.000324803517863792,9.214075195433232e-06,1.8274093700382148e-05,1.8585812212573323e-05,0.9999999996178632
0.7930631151156622,-0.041402599412610264,0.6880010039947562,0.760232803572057,0.1103337424144849,0.02155891092931085,2.9159798119830465e-05,2.4468506610621587e-05,-3.709200112606429e-06,0.9999999992686204,0.8137376541219488,-0.10956861232571251,-0.0003328468664275108,9.988353582720357e-06,2.0189790476356707e-05,2.0156907433966654e-05,0.9999999995431523
0.795099910634463,-0.042798341287938656,0.6888164414392762,0.7642282688034686,0.110349408692936,0.02342888313551343,3.279265605259965e-05,2.6448292290782437e-05,-1.5822277131970371e-06,0.9999999991113133,0.8137470337802449,-0.10956386223549186,-0.0003409266666854066,1.0758489469055884e-05,2.213136716923272e-05,2.1716933817564877e-05,0.9999999994614164
0.7971179270055472,-0.044157543294788305,0.6896082386411617,0.7682216898713261,0.1103692364254841,0.025261287832304608,3.7229602650002376e-05,2.8042219270030027e-05,7.302618146507413e-07,0.999999998913529,0.8137564371410305,-0.10955911337647359,-0.00034903271180093676,1.1526430208929529e-05,2.41001319016677e-05,2.3270654190655856e-05,0.9999999993724011
0.7991187632260065,-0.04547590319480552,0.6903740290684836,0.7722142363574764,0.1103940114350715,0.02704945238621577,4.263393808432254e-05,2.9685991896741823e-05,3.35220482534765e-06,0.9999999986449263,0.8137658641779412,-0.10955436430765844,-0.0003571548403579483,1.2293986977915134e-05,2.6098196556355335e-05,2.4822002100668632e-05,0.9999999992758054
0.8011037497364919,-0.04674795981490791,0.6911107886946776,0.7762065629185817,0.11042481569842845,0.02878497419448424,4.917641336764805e-05,3.163574256958872e-05,6.400329862940273e-06,0.9999999982699482,0.8137753151113709,-0.10954961341466063,-0.00036528234815445815,1.3062877942467055e-05,2.8128414307746008e-05,2.637413126544157e-05,0.9999999991712796
0.8030741108859462,-0.047966911399893446,0.6918147257724204,0.7801990487604719,0.11046307974912811,0.03045740871268572,5.704208660272132e-05,3.405332100404116e-05,9.996588204614118e-06,0.9999999977433203,0.8137847904169521,-0.10954485894163508,-0.0003734035612642239,1.383474015604002e-05,3.0194362218837063e-05,2.7929290165397802e-05,0.9999999990584278
0.8050311024008028,-0.04912443314245598,0.6924811382335146,0.7841919358660786,0.11051062790486246,0.03205388757327128,6.645039517929282e-05,3.705173111776698e-05,1.4282073022534318e-05,0.9999999970037685,0.8137942908575266,-0.10954009897747873,-0.0003815055989805499,1.4611098391639413e-05,3.230033965619164e-05,2.948846928382416e-05,0.9999999989368173
0.8069761293244788,-0.05021051781286379,0.6931042316293161,0.7881853949862179,0.11056969209572752,0.03355865325049677,7.770327425697875e-05,4.071716026146041e-05,1.9434276487483713e-05,0.9999999959633117,0.8138038175599323,-0.10953533139179869,-0.000389574380433369,1.5393279290671322e-05,3.445135497117643e-05,3.105075894030193e-05,0.999999998806001
0.8089108472152234,-0.05121338764168316,0.6936768859860978,0.7921795267635869,0.11064282284366803,0.03495249013773702,9.128110486066308e-05,4.511891520900691e-05,2.5684282599908284e-05,0.9999999944861807,0.8138133721728489,-0.1095305537048752,-0.00039759495464994354,1.6182259435980293e-05,3.665306196148117e-05,3.261234838258044e-05,0.9999999986655613
0.8108372448859005,-0.052119565950313765,0.6941903497644621,0.796174288042321,0.11073249440939377,0.03621200986515201,0.0001079797566291709,5.032011163783018e-05,3.3311151993930707e-05,0.9999999923493131,0.8138229571894862,-0.10952576288070032,-0.00040555224098859366,1.697843958848292e-05,3.891157367110957e-05,3.416510643369664e-05,0.9999999985151841
0.8127577028747082,-0.05291426425864358,0.6946338185805914,0.8001693411655244,0.11083987480744084,0.03730869321704815,0.000128942204806247,5.64017775706128e-05,4.2541564354225514e-05,0.9999999891914816,0.8138325766319947,-0.10952095508981805,-0.0004134322293888326,1.7781346948888294e-05,4.12330038694649e-05,3.569472745165521e-05,0.999999998354775
